timestep,average_reward
22179,-3.6768055
22180,-12.719551
22181,-6.3749723
22182,-12.549991
22183,-9.342604
22184,-6.5033927
22185,-8.016337
22186,-14.577263
22187,-9.029002
22188,-12.348937
22189,-9.844344
22190,-3.712744
22191,-3.7114258
22192,-7.6709294
22193,-12.758598
22194,-12.769112
22195,-7.508922
22196,-7.717988
22197,-3.972425
22198,-3.7393353
22199,-6.338816
22200,-6.292948
22201,-12.341172
22202,-8.010553
22203,-9.857281
22204,-9.016041
22205,-7.3269897
22206,-7.4890676
22207,-12.736735
22208,-12.336264
22209,-3.9504166
22210,-6.7680287
22211,-12.330429
22212,-15.150663
22213,-7.470028
22214,-9.956765
22215,-4.1254683
22216,-12.3224945
22217,-3.7013333
22218,-9.081561
22219,-12.832228
22220,-8.005199
22221,-14.690269
22222,-9.921247
22223,-6.4118886
22224,-7.429564
22225,-12.260179
22226,-7.554962
22227,-12.235226
22228,-7.5662975
22229,-15.327666
22230,-9.133141
22231,-4.124433
22232,-14.941283
22233,-12.445004
22234,-7.5734935
22235,-6.34456
22236,-7.2899594
22237,-6.844678
22238,-12.227542
22239,-7.7538266
22240,-12.217061
22241,-3.786149
22242,-7.3906116
22243,-12.949264
22244,-3.887981
22245,-7.5380797
22246,-9.269631
22247,-6.8260994
22248,-7.6003394
22249,-14.669706
22250,-12.851107
22251,-7.564445
22252,-14.67364
22253,-7.64405
22254,-12.819416
22255,-9.017752
22256,-6.7066255
22257,-7.1941905
22258,-7.777395
22259,-7.428691
22260,-7.599413
22261,-7.5054116
22262,-9.112868
22263,-3.6704056
22264,-7.4502945
22265,-14.529092
22266,-6.8288574
22267,-7.767944
22268,-8.127742
22269,-6.387376
22270,-12.716983
22271,-12.682196
22272,-12.744774
22273,-7.6334743
22274,-7.553934
22275,-6.9601955
22276,-14.561302
22277,-14.694124
22278,-3.818437
22279,-9.026773
22280,-15.456111
22281,-6.3158445
22282,-8.119987
22283,-9.89115
22284,-9.976146
22285,-7.688141
22286,-6.7845163
22287,-12.4180355
22288,-6.97011
22289,-7.7257338
22290,-10.095701
22291,-9.804533
22292,-12.279636
22293,-12.50278
22294,-7.666147
22295,-12.865207
22296,-3.9912105
22297,-6.592475
22298,-14.565054
22299,-14.583908
22300,-7.455094
22301,-12.221333
22302,-9.82354
22303,-6.736157
22304,-7.2545156
22305,-7.761331
22306,-7.4290843
22307,-6.859135
22308,-7.624934
22309,-7.6516623
22310,-12.793514
22311,-7.374949
22312,-10.095194
22313,-9.929263
22314,-13.075249
22315,-9.903583
22316,-15.55277
22317,-7.5118074
22318,-6.3275375
22319,-7.651334
22320,-3.703778
22321,-7.2312818
22322,-6.3943224
22323,-4.186862
22324,-6.334788
22325,-9.878244
22326,-6.457234
22327,-12.809822
22328,-7.651602
22329,-9.04028
22330,-6.838447
22331,-14.628896
22332,-12.732535
22333,-7.7996926
22334,-3.8598838
22335,-12.160761
22336,-7.225113
22337,-6.356892
22338,-12.702343
22339,-9.900626
22340,-7.8072605
22341,-7.412471
22342,-12.683711
22343,-12.222274
22344,-7.486462
22345,-7.6298256
22346,-12.325716
22347,-4.6902146
22348,-12.258445
22349,-9.988033
22350,-7.2186766
22351,-10.188918
22352,-9.814989
22353,-6.4596233
22354,-7.714315
22355,-12.220255
22356,-4.0612235
22357,-12.274594
22358,-7.695707
22359,-12.831821
22360,-15.603948
22361,-7.534841
22362,-12.229937
22363,-6.6474304
22364,-9.018418
22365,-3.9178965
22366,-12.29629
22367,-14.540046
22368,-7.1611023
22369,-10.184955
22370,-12.402888
22371,-12.728753
22372,-7.460644
22373,-9.003698
22374,-6.850918
22375,-12.230455
22376,-3.7414696
22377,-12.458756
22378,-10.181967
22379,-7.7007003
22380,-7.4779778
22381,-12.744365
22382,-6.742772
22383,-7.4350467
22384,-9.855656
22385,-9.779451
22386,-7.4634223
22387,-12.2514105
22388,-12.691312
22389,-6.5724998
22390,-6.9041805
22391,-6.334434
22392,-12.724859
22393,-6.425795
22394,-12.3053875
22395,-10.122731
22396,-7.227146
22397,-9.841253
22398,-8.889832
22399,-9.812065
22400,-6.8544297
22401,-6.395688
22402,-14.807423
22403,-6.722552
22404,-6.8388424
22405,-7.647337
22406,-12.813555
22407,-6.902193
22408,-7.604082
22409,-6.2860456
22410,-6.9416547
22411,-10.297018
22412,-7.6639085
22413,-6.358595
22414,-14.580669
22415,-12.678311
22416,-6.323858
22417,-14.568302
22418,-12.221928
22419,-8.410852
22420,-9.966643
22421,-6.8430166
22422,-9.857083
22423,-6.5065536
22424,-9.907775
22425,-6.368507
22426,-13.033492
22427,-3.8472946
22428,-14.6364155
22429,-7.69113
22430,-7.8690205
22431,-7.7319446
22432,-7.8208146
22433,-7.566506
22434,-7.4948297
22435,-6.8044205
22436,-7.3493896
22437,-7.276256
22438,-12.715214
22439,-8.987027
22440,-7.2916865
22441,-6.42655
22442,-12.243971
22443,-6.976553
22444,-6.877751
22445,-12.151957
22446,-14.558019
22447,-7.405525
22448,-12.228545
22449,-12.770903
22450,-9.932259
22451,-7.6494255
22452,-3.922791
22453,-9.854968
22454,-9.006013
22455,-6.3076267
22456,-9.986667
22457,-12.312415
22458,-6.8140173
22459,-7.642572
22460,-7.192451
22461,-3.9734032
22462,-12.268916
22463,-6.8620253
22464,-14.55764
22465,-12.224884
22466,-12.728152
22467,-12.340684
22468,-3.7033803
22469,-12.2240925
22470,-7.0163093
22471,-6.7800245
22472,-7.2513404
22473,-3.812855
22474,-10.007314
22475,-9.094048
22476,-7.8358474
22477,-9.068415
22478,-9.96742
22479,-14.572153
22480,-12.279744
22481,-6.401524
22482,-4.216651
22483,-7.9936767
22484,-12.499677
22485,-7.2214165
22486,-6.6975994
22487,-12.732899
22488,-7.4298997
22489,-7.437142
22490,-6.3384748
22491,-7.2484417
22492,-9.389847
22493,-7.568843
22494,-6.343162
22495,-7.430394
22496,-7.42499
22497,-7.758797
22498,-6.8579307
22499,-7.4162574
22500,-13.149348
22501,-14.535288
22502,-4.549007
22503,-12.174627
22504,-14.844597
22505,-12.829793
22506,-12.703865
22507,-12.515882
22508,-3.859977
22509,-7.4985795
22510,-7.6394463
22511,-6.3692307
22512,-9.950263
22513,-12.948851
22514,-9.0979595
22515,-13.338275
22516,-7.564732
22517,-9.019697
22518,-12.36731
22519,-7.787083
22520,-12.231947
22521,-7.3507857
22522,-14.708207
22523,-8.181051
22524,-9.116832
22525,-4.2726493
22526,-9.887972
22527,-9.959403
22528,-6.2955623
22529,-9.090039
22530,-14.64489
22531,-3.7037647
22532,-6.470361
22533,-12.75358
22534,-3.7793183
22535,-10.085102
22536,-12.390891
22537,-7.442134
22538,-14.597443
22539,-7.1877236
22540,-6.315629
22541,-6.817749
22542,-12.193479
22543,-6.304682
22544,-7.7975407
22545,-6.385442
22546,-7.549716
22547,-9.071585
22548,-3.9350164
22549,-8.044603
22550,-7.4262667
22551,-7.097757
22552,-9.287994
22553,-9.936788
22554,-10.038725
22555,-14.539243
22556,-9.939836
22557,-9.585427
22558,-12.218132
22559,-6.4689016
22560,-7.2519636
22561,-12.3424
22562,-7.6867585
22563,-12.4293995
22564,-4.1742897
22565,-7.963408
22566,-6.86128
22567,-9.179758
22568,-9.440718
22569,-7.269154
22570,-9.022166
22571,-14.572713
22572,-10.093111
22573,-7.480872
22574,-7.8988595
22575,-3.8355258
22576,-9.960506
22577,-10.479408
22578,-9.283698
22579,-7.58084
22580,-7.4244637
22581,-13.245918
22582,-10.102254
22583,-9.350697
22584,-14.957348
22585,-6.7947726
22586,-3.9590364
22587,-4.3445826
22588,-12.282528
22589,-10.175774
22590,-7.6638117
22591,-7.3281627
22592,-12.240793
22593,-7.426387
22594,-12.171306
22595,-14.552271
22596,-12.303413
22597,-14.70551
22598,-14.777873
22599,-7.203318
22600,-12.309041
22601,-3.8349538
22602,-7.6007676
22603,-7.4316363
22604,-14.557246
22605,-12.259298
22606,-14.545928
22607,-12.93394
22608,-7.7852325
22609,-9.851588
22610,-14.566337
22611,-14.597941
22612,-7.666541
22613,-12.546072
22614,-12.922429
22615,-10.11245
22616,-6.4641094
22617,-7.6825666
22618,-14.6135
22619,-13.169355
22620,-3.9947104
22621,-6.9944305
22622,-7.2754264
22623,-12.590531
22624,-9.866684
22625,-12.305039
22626,-7.8191357
22627,-7.9123125
22628,-7.2877197
22629,-7.428049
22630,-7.082766
22631,-12.703015
22632,-8.054677
22633,-11.078799
22634,-9.882188
22635,-7.8215737
22636,-8.118811
22637,-13.087346
22638,-12.742528
22639,-12.739144
22640,-7.0496583
22641,-6.343729
22642,-12.299608
22643,-12.217499
22644,-7.694725
22645,-8.836873
22646,-7.3137364
22647,-9.003886
22648,-12.608399
22649,-7.195746
22650,-12.290751
22651,-14.578209
22652,-7.2522507
22653,-7.7934446
22654,-9.197387
22655,-9.898309
22656,-12.219807
22657,-6.2749724
22658,-14.689172
22659,-14.555426
22660,-12.752406
22661,-9.021138
22662,-9.122364
22663,-12.587669
22664,-14.35331
22665,-8.985264
22666,-6.2877803
22667,-14.605574
22668,-8.064343
22669,-9.032847
22670,-13.332776
22671,-12.262201
22672,-8.9867325
22673,-9.906813
22674,-6.8920546
22675,-6.8901105
22676,-8.063459
22677,-12.603125
22678,-7.825311
22679,-8.981392
22680,-12.375113
22681,-12.896444
22682,-6.960873
22683,-7.7012687
22684,-6.7532134
22685,-6.2754755
22686,-12.215694
22687,-14.882238
22688,-3.964637
22689,-13.018352
22690,-14.679155
22691,-6.768162
22692,-10.274459
22693,-14.656308
22694,-6.50723
22695,-6.306343
22696,-6.2780395
22697,-7.860472
22698,-13.106885
22699,-6.324212
22700,-7.526992
22701,-6.338278
22702,-9.940026
22703,-12.693729
22704,-6.2804694
22705,-12.319327
22706,-7.2103305
22707,-6.79968
22708,-7.284185
22709,-6.3490906
22710,-6.3466253
22711,-7.5364847
22712,-12.605331
22713,-12.734711
22714,-14.530211
22715,-14.597304
22716,-3.7043414
22717,-7.322854
22718,-8.989328
22719,-12.260285
22720,-12.879314
22721,-12.766761
22722,-14.690679
22723,-4.2886915
22724,-6.9213114
22725,-3.7692196
22726,-12.766909
22727,-10.089763
22728,-6.2893896
22729,-3.8557992
22730,-12.375663
22731,-6.7907367
22732,-9.83428
22733,-14.567087
22734,-12.184398
22735,-7.270471
22736,-7.2196665
22737,-9.449874
22738,-6.3336887
22739,-7.4566092
22740,-9.027755
22741,-12.1648035
22742,-7.561679
22743,-6.354621
22744,-14.714002
22745,-12.220635
22746,-7.5491548
22747,-12.298434
22748,-7.4603777
22749,-7.2938876
22750,-3.937472
22751,-7.594831
22752,-12.381805
22753,-7.6066914
22754,-12.220521
22755,-9.239628
22756,-12.259566
22757,-6.9096575
22758,-3.7139513
22759,-6.828001
22760,-12.392153
22761,-9.191477
22762,-12.294054
22763,-8.564
22764,-7.8134027
22765,-6.7427645
22766,-14.664109
22767,-12.788019
22768,-14.753188
22769,-12.910868
22770,-7.3749375
22771,-4.2239366
22772,-12.553718
22773,-14.9121
22774,-7.926818
22775,-6.441085
22776,-13.544278
22777,-8.96425
22778,-12.71807
22779,-3.7925963
22780,-9.897988
22781,-12.792561
22782,-7.5873785
22783,-4.188501
22784,-12.828166
22785,-6.3081503
22786,-7.44463
22787,-6.78465
22788,-14.580319
22789,-9.824462
22790,-7.7882547
22791,-9.596892
22792,-6.3028584
22793,-6.703397
22794,-9.585842
22795,-13.410919
22796,-9.937457
22797,-3.7356055
22798,-3.898438
22799,-6.7219543
22800,-6.456551
22801,-12.423109
22802,-12.252054
22803,-7.2337413
22804,-7.1963186
22805,-6.5264587
22806,-6.8295727
22807,-12.734925
22808,-7.374641
22809,-7.3932767
22810,-9.027539
22811,-7.2646723
22812,-7.4425616
22813,-8.035354
22814,-9.906081
22815,-12.553999
22816,-7.6221995
22817,-12.4457855
22818,-3.959349
22819,-3.6754975
22820,-12.204375
22821,-13.012443
22822,-6.7441854
22823,-6.7371917
22824,-7.4048996
22825,-9.110577
22826,-6.2942247
22827,-12.886645
22828,-12.18753
22829,-15.1289425
22830,-7.5895543
22831,-7.284114
22832,-7.885772
22833,-8.958744
22834,-8.927878
22835,-8.988852
22836,-12.15714
22837,-7.5769353
22838,-3.7787936
22839,-3.773086
22840,-12.228351
22841,-12.92818
22842,-6.8538313
22843,-14.579286
22844,-12.309266
22845,-8.994087
22846,-13.041045
22847,-3.9550982
22848,-12.691645
22849,-12.295301
22850,-9.872313
22851,-14.754061
22852,-12.6796875
22853,-12.6899
22854,-3.949694
22855,-15.634215
22856,-12.813754
22857,-7.5435667
22858,-7.4446816
22859,-12.853078
22860,-7.625622
22861,-9.125923
22862,-12.942405
22863,-12.392697
22864,-7.763849
22865,-6.9205728
22866,-7.447014
22867,-7.689947
22868,-6.737149
22869,-12.871669
22870,-6.75689
22871,-7.553454
22872,-3.7381644
22873,-3.9200883
22874,-12.730488
22875,-10.370663
22876,-8.037388
22877,-3.6991
22878,-7.9052935
22879,-7.9578466
22880,-6.350122
22881,-13.240653
22882,-6.4803023
22883,-10.228201
22884,-9.032627
22885,-8.986898
22886,-7.6047525
22887,-14.872567
22888,-12.354433
22889,-7.538237
22890,-12.247407
22891,-12.255537
22892,-14.882503
22893,-12.697627
22894,-7.787555
22895,-12.252756
22896,-12.7214985
22897,-14.661732
22898,-12.235188
22899,-12.277744
22900,-6.692585
22901,-6.339186
22902,-12.244489
22903,-3.7738194
22904,-12.499149
22905,-6.6816645
22906,-7.7915115
22907,-6.594736
22908,-9.974633
22909,-9.01032
22910,-9.2171755
22911,-7.424087
22912,-6.759458
22913,-9.1239195
22914,-9.82412
22915,-12.997403
22916,-7.63765
22917,-7.6280622
22918,-7.616551
22919,-9.111827
22920,-12.862096
22921,-4.865315
22922,-6.6883597
22923,-9.0346775
22924,-6.721301
22925,-6.8635635
22926,-7.272186
22927,-9.672481
22928,-9.810227
22929,-3.8872738
22930,-3.9249327
22931,-9.993592
22932,-9.931543
22933,-15.13656
22934,-3.881121
22935,-7.405148
22936,-10.890847
22937,-6.745029
22938,-9.087093
22939,-7.511601
22940,-12.669112
22941,-12.288745
22942,-8.973937
22943,-7.526935
22944,-3.8209367
22945,-9.972476
22946,-7.745423
22947,-7.818287
22948,-3.732746
22949,-12.854265
22950,-7.22076
22951,-13.208239
22952,-12.947041
22953,-12.238344
22954,-9.839737
22955,-12.8051
22956,-9.021816
22957,-12.47586
22958,-9.838084
22959,-14.69225
22960,-6.6993012
22961,-7.8638577
22962,-6.9430766
22963,-9.258065
22964,-6.280214
22965,-6.8378143
22966,-9.228556
22967,-7.2702208
22968,-7.611441
22969,-7.5739465
22970,-14.530137
22971,-9.974303
22972,-7.461132
22973,-7.46521
22974,-7.371972
22975,-3.7081006
22976,-3.788167
22977,-9.280295
22978,-6.3189135
22979,-8.246363
22980,-12.8507185
22981,-7.243803
22982,-10.246878
22983,-7.574469
22984,-8.613581
22985,-12.238495
22986,-12.166789
22987,-6.7798853
22988,-10.075282
22989,-14.678327
22990,-7.608562
22991,-14.735663
22992,-3.6766157
22993,-14.719407
22994,-6.3096056
22995,-7.6030583
22996,-6.4436445
22997,-12.418605
22998,-7.2142577
22999,-7.240138
23000,-7.692843
23001,-7.674469
23002,-7.3975477
23003,-8.976026
23004,-7.22481
23005,-9.0992365
23006,-9.289408
23007,-12.934178
23008,-10.35525
23009,-10.787018
23010,-10.055643
23011,-10.21501
23012,-15.342816
23013,-6.3096185
23014,-10.237166
23015,-7.146568
23016,-12.450438
23017,-7.084243
23018,-12.370957
23019,-9.602406
23020,-7.248781
23021,-7.4905715
23022,-16.315062
23023,-7.4299197
23024,-6.3485193
23025,-6.7599106
23026,-7.6228676
23027,-12.325964
23028,-12.158024
23029,-7.735959
23030,-9.888532
23031,-8.96309
23032,-7.594633
23033,-14.798426
23034,-7.7096634
23035,-6.9026175
23036,-3.6787038
23037,-12.228473
23038,-14.608302
23039,-15.165231
23040,-12.300844
23041,-9.888135
23042,-14.537531
23043,-7.587629
23044,-9.047727
23045,-10.731562
23046,-7.571851
23047,-12.357139
23048,-12.156193
23049,-7.661259
23050,-7.566383
23051,-4.0291038
23052,-7.249691
23053,-14.652231
23054,-3.9496217
23055,-3.8240647
23056,-10.19358
23057,-14.577451
23058,-12.9732895
23059,-3.8635628
23060,-10.282576
23061,-7.7179594
23062,-12.412989
23063,-7.272978
23064,-6.325887
23065,-13.013667
23066,-7.7868266
23067,-12.292911
23068,-7.8868685
23069,-7.4793005
23070,-7.5533004
23071,-12.421339
23072,-3.9066079
23073,-8.960492
23074,-12.433328
23075,-8.970018
23076,-6.3564253
23077,-9.8471
23078,-9.141695
23079,-4.207796
23080,-7.6862516
23081,-12.441671
23082,-12.240648
23083,-9.925536
23084,-12.372704
23085,-7.3321567
23086,-9.098635
23087,-12.212243
23088,-7.2034216
23089,-9.094867
23090,-3.7504926
23091,-12.607064
23092,-7.963136
23093,-7.453644
23094,-6.7373185
23095,-7.7317376
23096,-8.9696665
23097,-3.6930246
23098,-3.885006
23099,-6.70086
23100,-9.931835
23101,-9.911738
23102,-12.741277
23103,-12.726882
23104,-12.68972
23105,-12.6612835
23106,-12.347499
23107,-3.8351455
23108,-7.457794
23109,-12.328123
23110,-10.062547
23111,-3.7451546
23112,-10.328793
23113,-7.7801056
23114,-6.7643704
23115,-9.033901
23116,-6.8609304
23117,-12.704561
23118,-12.357731
23119,-7.630124
23120,-14.556929
23121,-9.063023
23122,-6.357386
23123,-12.404774
23124,-9.953709
23125,-12.805328
23126,-10.060776
23127,-8.35488
23128,-7.4362144
23129,-9.024454
23130,-12.4982605
23131,-7.6991916
23132,-12.249512
23133,-12.248004
23134,-9.041401
23135,-8.984863
23136,-9.023732
23137,-6.9162116
23138,-14.658301
23139,-9.82737
23140,-14.555287
23141,-9.9460535
23142,-12.584559
23143,-7.436062
23144,-7.475612
23145,-6.3747306
23146,-12.235458
23147,-12.452945
23148,-7.7564163
23149,-7.769485
23150,-9.880073
23151,-14.571277
23152,-9.901626
23153,-12.253067
23154,-12.718798
23155,-7.607015
23156,-8.998288
23157,-12.264729
23158,-7.043875
23159,-7.2595625
23160,-4.034145
23161,-14.716567
23162,-12.765809
23163,-6.331618
23164,-7.2523403
23165,-7.2446804
23166,-12.23091
23167,-9.92995
23168,-6.794477
23169,-3.753699
23170,-3.8588798
23171,-12.379037
23172,-7.393435
23173,-14.766006
23174,-12.316787
23175,-9.184002
23176,-7.4635024
23177,-9.576341
23178,-3.882599
23179,-6.360393
23180,-12.895964
23181,-7.5551367
23182,-7.627718
23183,-13.258089
23184,-7.249986
23185,-10.179644
23186,-7.5890493
23187,-9.877355
23188,-3.722856
23189,-7.018601
23190,-7.6068664
23191,-9.058452
23192,-8.42644
23193,-13.352963
23194,-7.6666136
23195,-7.503675
23196,-12.847407
23197,-12.279168
23198,-7.4736423
23199,-7.5177374
23200,-9.162874
23201,-7.024968
23202,-9.250109
23203,-8.057269
23204,-7.4374914
23205,-12.697016
23206,-13.531016
23207,-3.81053
23208,-7.3489895
23209,-9.111416
23210,-12.447896
23211,-7.228153
23212,-12.155745
23213,-12.287029
23214,-7.4552193
23215,-9.030487
23216,-8.122578
23217,-9.107954
23218,-12.331756
23219,-9.362682
23220,-9.016704
23221,-3.7884226
23222,-12.281429
23223,-12.663492
23224,-7.590284
23225,-6.7136264
23226,-12.161296
23227,-10.22094
23228,-9.132726
23229,-3.9435444
23230,-3.8312657
23231,-6.975128
23232,-6.9250903
23233,-9.027229
23234,-12.200157
23235,-8.010292
23236,-8.005852
23237,-12.215696
23238,-7.248799
23239,-7.398584
23240,-12.737011
23241,-3.7293434
23242,-8.04658
23243,-12.691632
23244,-10.7894745
23245,-15.500966
23246,-12.631773
23247,-6.7873936
23248,-12.870417
23249,-4.1867986
23250,-9.380763
23251,-6.47178
23252,-7.5608535
23253,-7.51089
23254,-13.341457
23255,-12.253708
23256,-3.6941054
23257,-12.487532
23258,-14.538058
23259,-9.89954
23260,-7.575554
23261,-9.931736
23262,-12.782325
23263,-12.7561865
23264,-7.5801506
23265,-7.288424
23266,-7.2559314
23267,-12.898307
23268,-14.608578
23269,-12.790041
23270,-12.435753
23271,-7.5999713
23272,-8.163498
23273,-7.6580877
23274,-9.947235
23275,-12.249425
23276,-13.267721
23277,-7.81663
23278,-6.347457
23279,-7.413295
23280,-4.1930766
23281,-12.223777
23282,-12.50664
23283,-6.3470006
23284,-9.865377
23285,-9.02302
23286,-9.427147
23287,-6.7202344
23288,-7.4321423
23289,-7.8404856
23290,-7.264196
23291,-7.567926
23292,-6.640121
23293,-7.9858313
23294,-9.991013
23295,-6.5647955
23296,-6.378309
23297,-14.619088
23298,-13.965463
23299,-12.351017
23300,-4.237768
23301,-7.269497
23302,-14.561161
23303,-9.4776945
23304,-7.694666
23305,-12.262653
23306,-6.786376
23307,-12.96668
23308,-14.546608
23309,-14.659934
23310,-3.961065
23311,-8.47809
23312,-6.6807427
23313,-7.3498936
23314,-12.630437
23315,-12.960241
23316,-12.556894
23317,-4.146935
23318,-12.449928
23319,-4.2210665
23320,-14.949703
23321,-7.635126
23322,-12.280868
23323,-3.789761
23324,-14.599738
23325,-6.804904
23326,-7.724973
23327,-9.870001
23328,-8.225281
23329,-12.258099
23330,-6.690918
23331,-12.769148
23332,-10.00905
23333,-9.8838825
23334,-12.274633
23335,-7.5511665
23336,-12.256732
23337,-14.561342
23338,-13.5380945
23339,-6.2845006
23340,-4.0073543
23341,-7.6551867
23342,-7.6460834
23343,-12.247468
23344,-6.5631204
23345,-8.019401
23346,-7.6465254
23347,-12.266319
23348,-6.732017
23349,-9.233776
23350,-9.05864
23351,-9.518174
23352,-12.259205
23353,-8.997074
23354,-7.2143087
23355,-7.963153
23356,-7.7959046
23357,-14.7255
23358,-9.044568
23359,-6.704482
23360,-7.695996
23361,-12.6644535
23362,-7.1893435
23363,-12.211975
23364,-9.947917
23365,-10.040118
23366,-6.734122
23367,-7.2529755
23368,-9.877355
23369,-7.5102324
23370,-7.5734224
23371,-14.213136
23372,-7.4365525
23373,-7.20015
23374,-12.403404
23375,-7.6842074
23376,-12.705454
23377,-12.223994
23378,-7.43129
23379,-12.827463
23380,-12.335751
23381,-7.398775
23382,-15.371796
23383,-6.6019845
23384,-7.5626316
23385,-14.668081
23386,-7.270239
23387,-6.3809075
23388,-12.231175
23389,-7.064222
23390,-12.299259
23391,-6.784829
23392,-12.169551
23393,-6.8699055
23394,-4.090168
23395,-15.758847
23396,-9.842635
23397,-9.86411
23398,-7.6508203
23399,-12.8223715
23400,-12.314414
23401,-9.068879
23402,-14.695094
23403,-12.5895195
23404,-7.719427
23405,-7.4546833
23406,-12.982969
23407,-3.7444417
23408,-12.325843
23409,-3.851942
23410,-12.270328
23411,-6.407829
23412,-12.362848
23413,-12.798701
23414,-6.8323927
23415,-7.190567
23416,-13.104548
23417,-7.6559834
23418,-9.917198
23419,-7.6580806
23420,-7.6599092
23421,-8.136712
23422,-12.241711
23423,-13.348014
23424,-14.951547
23425,-7.60833
23426,-6.7383585
23427,-14.583419
23428,-3.7602022
23429,-9.141354
23430,-6.305565
23431,-7.8716598
23432,-4.1017694
23433,-7.495127
23434,-14.61603
23435,-3.7138386
23436,-7.88654
23437,-7.4528837
23438,-3.7449093
23439,-12.697275
23440,-9.189871
23441,-12.441508
23442,-9.846153
23443,-14.851294
23444,-7.4637494
23445,-12.163782
23446,-12.6955385
23447,-12.255691
23448,-8.982613
23449,-3.6847246
23450,-7.65528
23451,-3.9356723
23452,-7.47455
23453,-7.2961884
23454,-12.384916
23455,-6.7606163
23456,-7.4620585
23457,-12.958468
23458,-7.6720567
23459,-9.169604
23460,-14.582915
23461,-7.5838695
23462,-3.7487307
23463,-12.690915
23464,-12.7447605
23465,-3.8816206
23466,-15.58343
23467,-3.7256851
23468,-12.418327
23469,-6.2953844
23470,-13.689948
23471,-6.7013416
23472,-9.932165
23473,-7.6904035
23474,-6.456464
23475,-3.8787465
23476,-12.196406
23477,-7.4931397
23478,-10.607674
23479,-12.877837
23480,-10.127294
23481,-12.261364
23482,-9.806688
23483,-8.574627
23484,-7.455181
23485,-6.7902055
23486,-7.3612328
23487,-7.454099
23488,-12.502005
23489,-12.301053
23490,-6.9258986
23491,-12.819395
23492,-7.612544
23493,-3.6820364
23494,-7.6500483
23495,-6.31101
23496,-9.094373
23497,-7.762474
23498,-6.790703
23499,-12.343565
23500,-6.7832847
23501,-14.53374
23502,-6.701635
23503,-12.457869
23504,-12.825014
23505,-9.914322
23506,-7.5751157
23507,-6.726348
23508,-7.010114
23509,-12.223526
23510,-7.648254
23511,-6.7116923
23512,-9.517491
23513,-14.727988
23514,-6.3873796
23515,-14.61873
23516,-7.4841943
23517,-7.761347
23518,-7.296381
23519,-14.834785
23520,-9.874646
23521,-9.871652
23522,-7.4630227
23523,-6.6861167
23524,-6.8042545
23525,-7.240316
23526,-13.102819
23527,-12.7272415
23528,-12.66525
23529,-6.7511
23530,-7.7992744
23531,-9.142938
23532,-15.071485
23533,-10.055862
23534,-9.847743
23535,-9.350375
23536,-8.534455
23537,-3.7624018
23538,-12.2209015
23539,-9.824988
23540,-7.4785385
23541,-10.303741
23542,-12.571307
23543,-12.625175
23544,-3.8379304
23545,-6.4687614
23546,-6.8959875
23547,-12.177216
23548,-7.576305
23549,-12.182353
23550,-7.707132
23551,-10.053473
23552,-12.380759
23553,-7.8322706
23554,-3.751426
23555,-6.750199
23556,-7.869068
23557,-10.016594
23558,-7.485024
23559,-7.4277225
23560,-12.325696
23561,-4.360063
23562,-12.799336
23563,-14.625783
23564,-12.685781
23565,-6.3099785
23566,-12.176853
23567,-12.152926
23568,-6.693151
23569,-7.23058
23570,-12.2297945
23571,-13.573134
23572,-7.865134
23573,-7.599264
23574,-7.286007
23575,-14.652493
23576,-12.215762
23577,-12.395114
23578,-6.576955
23579,-6.3545794
23580,-7.2133293
23581,-12.166145
23582,-7.2341223
23583,-3.7209928
23584,-12.254774
23585,-8.431399
23586,-10.64242
23587,-7.2487783
23588,-15.056863
23589,-7.0075364
23590,-7.2897334
23591,-7.2471957
23592,-13.120101
23593,-15.344888
23594,-12.565616
23595,-9.017087
23596,-9.984785
23597,-12.172469
23598,-7.593061
23599,-12.990294
23600,-6.7075953
23601,-15.137259
23602,-7.6556835
23603,-10.073759
23604,-9.914285
23605,-6.7554536
23606,-3.7437658
23607,-3.9077075
23608,-10.082861
23609,-8.990552
23610,-9.347007
23611,-12.726517
23612,-12.748002
23613,-3.8746598
23614,-7.710631
23615,-7.20231
23616,-9.248878
23617,-14.928286
23618,-13.134588
23619,-7.6860943
23620,-6.318335
23621,-7.7916865
23622,-7.7135544
23623,-12.483042
23624,-8.327913
23625,-7.8638268
23626,-12.438405
23627,-12.428825
23628,-6.48116
23629,-9.041018
23630,-6.753153
23631,-14.833476
23632,-14.575596
23633,-3.6841419
23634,-14.812988
23635,-6.466259
23636,-7.6903853
23637,-9.054899
23638,-12.28551
23639,-7.451966
23640,-7.7680864
23641,-6.367282
23642,-12.434181
23643,-14.620924
23644,-6.4921308
23645,-12.189118
23646,-7.662167
23647,-6.363058
23648,-9.971519
23649,-3.8045022
23650,-7.471581
23651,-6.7725034
23652,-9.881673
23653,-8.103643
23654,-3.7052798
23655,-4.2536283
23656,-9.937654
23657,-3.777737
23658,-6.72056
23659,-12.292464
23660,-12.995263
23661,-12.718283
23662,-8.049015
23663,-7.652472
23664,-7.824705
23665,-7.498328
23666,-7.4318924
23667,-9.064603
23668,-6.7860494
23669,-3.7383158
23670,-7.6209707
23671,-4.0172477
23672,-12.707552
23673,-7.5371933
23674,-7.6103415
23675,-7.6214075
23676,-9.166746
23677,-3.7487848
23678,-14.616452
23679,-12.70257
23680,-12.301287
23681,-7.5712023
23682,-10.0006895
23683,-6.740782
